6.500000000000000000e+01,2.647000000000000000e+03,5.279631033200001046e-06
6.500000000000000000e+01,2.689000000000000000e+03,5.425484487199999016e-06
6.500000000000000000e+01,2.730000000000000000e+03,5.571248656399999891e-06
6.500000000000000000e+01,2.771000000000000000e+03,5.718105513200000073e-06
6.500000000000000000e+01,2.813000000000000000e+03,5.871495830799999684e-06
6.500000000000000000e+01,2.854000000000000000e+03,6.022544767800001247e-06
6.500000000000000000e+01,2.895000000000000000e+03,6.172746325200000160e-06
6.500000000000000000e+01,2.937000000000000000e+03,6.333651162200001101e-06
6.500000000000000000e+01,2.978000000000000000e+03,6.488044728599998342e-06
6.500000000000000000e+01,3.020000000000000000e+03,6.649328724599998781e-06
6.500000000000000000e+01,3.061000000000000000e+03,6.811013945400000051e-06
6.500000000000000000e+01,3.102000000000000000e+03,6.969332016600000459e-06
6.500000000000000000e+01,3.144000000000000000e+03,7.133626176799999602e-06
6.500000000000000000e+01,3.185000000000000000e+03,7.298343926399999833e-06
6.500000000000000000e+01,3.226000000000000000e+03,7.461924670399999871e-06
6.500000000000000000e+01,3.268000000000000000e+03,7.633331970000001662e-06
6.500000000000000000e+01,3.309000000000000000e+03,7.796355167599999293e-06
6.500000000000000000e+01,3.350000000000000000e+03,7.961764002200000801e-06
6.500000000000000000e+01,3.392000000000000000e+03,8.136003361000000342e-06
6.500000000000000000e+01,3.433000000000000000e+03,8.308659360599999734e-06
6.500000000000000000e+01,3.475000000000000000e+03,8.483143863799999447e-06
6.500000000000000000e+01,3.516000000000000000e+03,8.657495235799999206e-06
6.500000000000000000e+01,3.557000000000000000e+03,8.831711892799999766e-06
6.500000000000000000e+01,3.599000000000000000e+03,9.012127828399999678e-06
6.500000000000000000e+01,3.640000000000000000e+03,9.188931306600000104e-06
6.500000000000000000e+01,3.681000000000000000e+03,9.369168803399999059e-06
6.500000000000000000e+01,3.723000000000000000e+03,9.550075283400000792e-06
6.500000000000000000e+01,3.764000000000000000e+03,9.731405532199999584e-06
6.500000000000000000e+01,3.805000000000000000e+03,9.910037079399998945e-06
6.500000000000000000e+01,3.847000000000000000e+03,1.010010797199999978e-05
6.500000000000000000e+01,3.888000000000000000e+03,1.028505045000000131e-05
6.500000000000000000e+01,3.930000000000000000e+03,1.047184375399999953e-05
6.500000000000000000e+01,3.971000000000000000e+03,1.065720982199999794e-05
6.500000000000000000e+01,4.012000000000000000e+03,1.084313323599999774e-05
6.500000000000000000e+01,4.054000000000000000e+03,1.103494356399999752e-05
6.500000000000000000e+01,4.095000000000000000e+03,1.122523750600000001e-05
7.000000000000000000e+01,0.000000000000000000e+00,1.394875976399999883e-08
7.000000000000000000e+01,4.100000000000000000e+01,3.404401340599999555e-08
7.000000000000000000e+01,8.300000000000000000e+01,5.665606166600000093e-08
7.000000000000000000e+01,1.240000000000000000e+02,7.709976869800000259e-08
7.000000000000000000e+01,1.650000000000000000e+02,1.016853872600000070e-07
7.000000000000000000e+01,2.070000000000000000e+02,1.246234282800000098e-07
7.000000000000000000e+01,2.480000000000000000e+02,1.484077736799999939e-07
7.000000000000000000e+01,2.900000000000000000e+02,1.754466381199999581e-07
7.000000000000000000e+01,3.310000000000000000e+02,2.026269819399999640e-07
7.000000000000000000e+01,3.720000000000000000e+02,2.320070398599999927e-07
7.000000000000000000e+01,4.140000000000000000e+02,2.627958491400000153e-07
7.000000000000000000e+01,4.550000000000000000e+02,2.947113176600000087e-07
7.000000000000000000e+01,4.960000000000000000e+02,3.247232525200000409e-07
7.000000000000000000e+01,5.380000000000000000e+02,3.584820655200000290e-07
7.000000000000000000e+01,5.790000000000000000e+02,3.946730310600000120e-07
7.000000000000000000e+01,6.200000000000000000e+02,4.332583574800000440e-07
7.000000000000000000e+01,6.620000000000000000e+02,4.718381956200000450e-07
7.000000000000000000e+01,7.030000000000000000e+02,5.121994115800000152e-07
7.000000000000000000e+01,7.450000000000000000e+02,5.652448249999999774e-07
7.000000000000000000e+01,7.860000000000000000e+02,6.078220906600000360e-07
7.000000000000000000e+01,8.270000000000000000e+02,6.527094444400000203e-07
7.000000000000000000e+01,8.690000000000000000e+02,7.004090969000001007e-07
7.000000000000000000e+01,9.100000000000000000e+02,7.482203455400001202e-07
7.000000000000000000e+01,9.510000000000000000e+02,7.995469854600001989e-07
7.000000000000000000e+01,9.930000000000000000e+02,8.531658466199999818e-07
7.000000000000000000e+01,1.034000000000000000e+03,9.053093777999998164e-07
7.000000000000000000e+01,1.075000000000000000e+03,9.604459843199998273e-07
7.000000000000000000e+01,1.117000000000000000e+03,1.018160539999999847e-06
7.000000000000000000e+01,1.158000000000000000e+03,1.076959907199999894e-06
7.000000000000000000e+01,1.200000000000000000e+03,1.138725503399999953e-06
7.000000000000000000e+01,1.241000000000000000e+03,1.200176381800000111e-06
7.000000000000000000e+01,1.282000000000000000e+03,1.264361460399999745e-06
7.000000000000000000e+01,1.324000000000000000e+03,1.328057726199999519e-06
7.000000000000000000e+01,1.365000000000000000e+03,1.393662323799999864e-06
7.000000000000000000e+01,1.406000000000000000e+03,1.462518946800000051e-06
7.000000000000000000e+01,1.448000000000000000e+03,1.533297254999999888e-06
7.000000000000000000e+01,1.489000000000000000e+03,1.603812209200000075e-06
7.000000000000000000e+01,1.530000000000000000e+03,1.676976526799999719e-06
7.000000000000000000e+01,1.572000000000000000e+03,1.752225535199999848e-06
7.000000000000000000e+01,1.613000000000000000e+03,1.830393943000000030e-06
7.000000000000000000e+01,1.655000000000000000e+03,1.907305773599999828e-06
7.000000000000000000e+01,1.696000000000000000e+03,1.985309031800000291e-06
7.000000000000000000e+01,1.737000000000000000e+03,2.066432603000000028e-06
7.000000000000000000e+01,1.779000000000000000e+03,2.150355063400000223e-06
7.000000000000000000e+01,1.820000000000000000e+03,2.233331187200000168e-06
7.000000000000000000e+01,1.861000000000000000e+03,2.316090781600000510e-06
7.000000000000000000e+01,1.903000000000000000e+03,2.404829851000000222e-06
7.000000000000000000e+01,1.944000000000000000e+03,2.490944130199999662e-06
7.000000000000000000e+01,1.985000000000000000e+03,2.580602803799999342e-06
7.000000000000000000e+01,2.027000000000000000e+03,2.671027026999999813e-06
7.000000000000000000e+01,2.068000000000000000e+03,2.761884270600000113e-06
7.000000000000000000e+01,2.110000000000000000e+03,2.857712097600000362e-06
7.000000000000000000e+01,2.151000000000000000e+03,2.952073532399999230e-06
7.000000000000000000e+01,2.192000000000000000e+03,3.046774254600000219e-06
7.000000000000000000e+01,2.234000000000000000e+03,3.145590719000000324e-06
7.000000000000000000e+01,2.275000000000000000e+03,3.244603602599999990e-06
7.000000000000000000e+01,2.316000000000000000e+03,3.342585336600000174e-06
7.000000000000000000e+01,2.358000000000000000e+03,3.446452787000000740e-06
7.000000000000000000e+01,2.399000000000000000e+03,3.547628457599999943e-06
7.000000000000000000e+01,2.440000000000000000e+03,3.649051891800000601e-06
7.000000000000000000e+01,2.482000000000000000e+03,3.755687011400000185e-06
7.000000000000000000e+01,2.523000000000000000e+03,3.859143753000000669e-06
7.000000000000000000e+01,2.565000000000000000e+03,3.969062145000000045e-06
7.000000000000000000e+01,2.606000000000000000e+03,4.076284202600000360e-06
7.000000000000000000e+01,2.647000000000000000e+03,4.186517227399999857e-06
7.000000000000000000e+01,2.689000000000000000e+03,4.299080546599999602e-06
7.000000000000000000e+01,2.730000000000000000e+03,4.411929259200000149e-06
7.000000000000000000e+01,2.771000000000000000e+03,4.522843101199999400e-06
7.000000000000000000e+01,2.813000000000000000e+03,4.641707183600000311e-06
7.000000000000000000e+01,2.854000000000000000e+03,4.755107329399999682e-06
7.000000000000000000e+01,2.895000000000000000e+03,4.871277551399999284e-06
7.000000000000000000e+01,2.937000000000000000e+03,5.041016591999999726e-06
7.000000000000000000e+01,2.978000000000000000e+03,5.137925081000000212e-06
7.000000000000000000e+01,3.020000000000000000e+03,5.259607268000000114e-06
7.000000000000000000e+01,3.061000000000000000e+03,5.378657933399999063e-06
7.000000000000000000e+01,3.102000000000000000e+03,5.498511581200000928e-06
7.000000000000000000e+01,3.144000000000000000e+03,5.620750961599999097e-06
7.000000000000000000e+01,3.185000000000000000e+03,5.743637158000000695e-06
7.000000000000000000e+01,3.226000000000000000e+03,5.868396291400000084e-06
7.000000000000000000e+01,3.268000000000000000e+03,5.997436764800000930e-06
7.000000000000000000e+01,3.309000000000000000e+03,6.123623233600000036e-06
7.000000000000000000e+01,3.350000000000000000e+03,6.251124968600000132e-06
7.000000000000000000e+01,3.392000000000000000e+03,6.382618248200000372e-06
7.000000000000000000e+01,3.433000000000000000e+03,6.509941868799998867e-06
7.000000000000000000e+01,3.475000000000000000e+03,6.644690757000001189e-06
7.000000000000000000e+01,3.516000000000000000e+03,6.774466836000001353e-06
7.000000000000000000e+01,3.557000000000000000e+03,6.908279329799998345e-06
7.000000000000000000e+01,3.599000000000000000e+03,7.039973252999998943e-06
7.000000000000000000e+01,3.640000000000000000e+03,7.174900518799999840e-06
7.000000000000000000e+01,3.681000000000000000e+03,7.306549787200001126e-06
7.000000000000000000e+01,3.723000000000000000e+03,7.442681163000001140e-06
7.000000000000000000e+01,3.764000000000000000e+03,7.579503833800000440e-06
7.000000000000000000e+01,3.805000000000000000e+03,7.712714141799999982e-06
7.000000000000000000e+01,3.847000000000000000e+03,7.850874501400001375e-06
7.000000000000000000e+01,3.888000000000000000e+03,7.987808696399999647e-06
7.000000000000000000e+01,3.930000000000000000e+03,8.128154314200001029e-06
7.000000000000000000e+01,3.971000000000000000e+03,8.267162265200000610e-06
7.000000000000000000e+01,4.012000000000000000e+03,8.406014038400000258e-06
7.000000000000000000e+01,4.054000000000000000e+03,8.549058256200001634e-06
7.000000000000000000e+01,4.095000000000000000e+03,8.687397224199999856e-06
