6.500000000000000000e+01,2.647000000000000000e+03,7.467642288400000681e-06
6.500000000000000000e+01,2.689000000000000000e+03,7.688083677200000681e-06
6.500000000000000000e+01,2.730000000000000000e+03,7.902415161799999934e-06
6.500000000000000000e+01,2.771000000000000000e+03,8.122455183200000047e-06
6.500000000000000000e+01,2.813000000000000000e+03,8.351927643200000609e-06
6.500000000000000000e+01,2.854000000000000000e+03,8.572970711399999525e-06
6.500000000000000000e+01,2.895000000000000000e+03,8.801729562200000812e-06
6.500000000000000000e+01,2.937000000000000000e+03,9.035371148599999894e-06
6.500000000000000000e+01,2.978000000000000000e+03,9.267876101999999734e-06
6.500000000000000000e+01,3.020000000000000000e+03,9.507672150199999328e-06
6.500000000000000000e+01,3.061000000000000000e+03,9.745261359800000398e-06
6.500000000000000000e+01,3.102000000000000000e+03,9.983251127799999797e-06
6.500000000000000000e+01,3.144000000000000000e+03,1.022940271799999975e-05
6.500000000000000000e+01,3.185000000000000000e+03,1.047290042399999998e-05
6.500000000000000000e+01,3.226000000000000000e+03,1.072085819200000179e-05
6.500000000000000000e+01,3.268000000000000000e+03,1.097800254200000072e-05
6.500000000000000000e+01,3.309000000000000000e+03,1.123048662199999857e-05
6.500000000000000000e+01,3.350000000000000000e+03,1.147897924399999768e-05
6.500000000000000000e+01,3.392000000000000000e+03,1.174221105399999965e-05
6.500000000000000000e+01,3.433000000000000000e+03,1.199904313400000148e-05
6.500000000000000000e+01,3.475000000000000000e+03,1.226165061200000154e-05
6.500000000000000000e+01,3.516000000000000000e+03,1.252479368600000349e-05
6.500000000000000000e+01,3.557000000000000000e+03,1.279056736000000102e-05
6.500000000000000000e+01,3.599000000000000000e+03,1.305718854400000006e-05
6.500000000000000000e+01,3.640000000000000000e+03,1.332532589800000323e-05
6.500000000000000000e+01,3.681000000000000000e+03,1.359680841000000149e-05
6.500000000000000000e+01,3.723000000000000000e+03,1.387654096599999978e-05
6.500000000000000000e+01,3.764000000000000000e+03,1.415172475600000337e-05
6.500000000000000000e+01,3.805000000000000000e+03,1.442871448200000025e-05
6.500000000000000000e+01,3.847000000000000000e+03,1.471513682999999823e-05
6.500000000000000000e+01,3.888000000000000000e+03,1.499553849400000077e-05
6.500000000000000000e+01,3.930000000000000000e+03,1.528448024400000155e-05
6.500000000000000000e+01,3.971000000000000000e+03,1.557319912800000301e-05
6.500000000000000000e+01,4.012000000000000000e+03,1.585953217200000145e-05
6.500000000000000000e+01,4.054000000000000000e+03,1.615754937399999794e-05
6.500000000000000000e+01,4.095000000000000000e+03,1.645195446599999914e-05
7.000000000000000000e+01,0.000000000000000000e+00,6.308806597400000941e-09
7.000000000000000000e+01,4.100000000000000000e+01,3.435406008000000239e-08
7.000000000000000000e+01,8.300000000000000000e+01,6.543091245800000263e-08
7.000000000000000000e+01,1.240000000000000000e+02,9.544438356000000799e-08
7.000000000000000000e+01,1.650000000000000000e+02,1.251348885599999835e-07
7.000000000000000000e+01,2.070000000000000000e+02,1.568308752199999797e-07
7.000000000000000000e+01,2.480000000000000000e+02,1.944688202400000107e-07
7.000000000000000000e+01,2.900000000000000000e+02,2.310152647200000139e-07
7.000000000000000000e+01,3.310000000000000000e+02,2.688452388800000116e-07
7.000000000000000000e+01,3.720000000000000000e+02,3.126178409800000230e-07
7.000000000000000000e+01,4.140000000000000000e+02,3.563566071199999747e-07
7.000000000000000000e+01,4.550000000000000000e+02,4.024881979999999744e-07
7.000000000000000000e+01,4.960000000000000000e+02,4.515922051800000473e-07
7.000000000000000000e+01,5.380000000000000000e+02,5.024984659399999981e-07
7.000000000000000000e+01,5.790000000000000000e+02,5.673796169599999570e-07
7.000000000000000000e+01,6.200000000000000000e+02,6.242170002400000461e-07
7.000000000000000000e+01,6.620000000000000000e+02,6.887390930199999341e-07
7.000000000000000000e+01,7.030000000000000000e+02,7.547811651399998592e-07
7.000000000000000000e+01,7.450000000000000000e+02,8.245774290800000188e-07
7.000000000000000000e+01,7.860000000000000000e+02,8.932800210199999690e-07
7.000000000000000000e+01,8.270000000000000000e+02,9.674174725600000617e-07
7.000000000000000000e+01,8.690000000000000000e+02,1.046670650399999997e-06
7.000000000000000000e+01,9.100000000000000000e+02,1.126859015800000007e-06
7.000000000000000000e+01,9.510000000000000000e+02,1.210053870600000045e-06
7.000000000000000000e+01,9.930000000000000000e+02,1.299333086999999845e-06
7.000000000000000000e+01,1.034000000000000000e+03,1.388828828000000119e-06
7.000000000000000000e+01,1.075000000000000000e+03,1.482714836199999765e-06
7.000000000000000000e+01,1.117000000000000000e+03,1.584024450600000408e-06
7.000000000000000000e+01,1.158000000000000000e+03,1.683240410600000111e-06
7.000000000000000000e+01,1.200000000000000000e+03,1.788243968199999856e-06
7.000000000000000000e+01,1.241000000000000000e+03,1.892787708400000080e-06
7.000000000000000000e+01,1.282000000000000000e+03,2.001268662400000553e-06
7.000000000000000000e+01,1.324000000000000000e+03,2.116530354199999912e-06
7.000000000000000000e+01,1.365000000000000000e+03,2.234441430800000055e-06
7.000000000000000000e+01,1.406000000000000000e+03,2.353336817800000195e-06
7.000000000000000000e+01,1.448000000000000000e+03,2.479414660600000190e-06
7.000000000000000000e+01,1.489000000000000000e+03,2.604561855399999692e-06
7.000000000000000000e+01,1.530000000000000000e+03,2.735311249999999823e-06
7.000000000000000000e+01,1.572000000000000000e+03,2.868223476599999123e-06
7.000000000000000000e+01,1.613000000000000000e+03,3.005688905399999625e-06
7.000000000000000000e+01,1.655000000000000000e+03,3.148823612000000346e-06
7.000000000000000000e+01,1.696000000000000000e+03,3.290514192200000475e-06
7.000000000000000000e+01,1.737000000000000000e+03,3.437374058199999757e-06
7.000000000000000000e+01,1.779000000000000000e+03,3.589900883599999658e-06
7.000000000000000000e+01,1.820000000000000000e+03,3.739309668599999445e-06
7.000000000000000000e+01,1.861000000000000000e+03,3.895470208199999455e-06
7.000000000000000000e+01,1.903000000000000000e+03,4.058476206399999938e-06
7.000000000000000000e+01,1.944000000000000000e+03,4.217578479999999937e-06
7.000000000000000000e+01,1.985000000000000000e+03,4.381305415599998898e-06
7.000000000000000000e+01,2.027000000000000000e+03,4.554864235199999905e-06
7.000000000000000000e+01,2.068000000000000000e+03,4.722314070199999817e-06
7.000000000000000000e+01,2.110000000000000000e+03,4.898468842000000884e-06
7.000000000000000000e+01,2.151000000000000000e+03,5.107162733199999104e-06
7.000000000000000000e+01,2.192000000000000000e+03,5.280844306200000474e-06
7.000000000000000000e+01,2.234000000000000000e+03,5.466411020999999089e-06
7.000000000000000000e+01,2.275000000000000000e+03,5.652981254399999341e-06
7.000000000000000000e+01,2.316000000000000000e+03,5.841558360000000680e-06
7.000000000000000000e+01,2.358000000000000000e+03,6.036200566599998807e-06
7.000000000000000000e+01,2.399000000000000000e+03,6.231355545599999343e-06
7.000000000000000000e+01,2.440000000000000000e+03,6.428807308600000879e-06
7.000000000000000000e+01,2.482000000000000000e+03,6.633729062599999470e-06
7.000000000000000000e+01,2.523000000000000000e+03,6.839074413000001399e-06
7.000000000000000000e+01,2.565000000000000000e+03,7.046493483999999022e-06
7.000000000000000000e+01,2.606000000000000000e+03,7.255362225599999709e-06
7.000000000000000000e+01,2.647000000000000000e+03,7.468110441600000645e-06
7.000000000000000000e+01,2.689000000000000000e+03,7.684917254399999465e-06
7.000000000000000000e+01,2.730000000000000000e+03,7.897576561200000137e-06
7.000000000000000000e+01,2.771000000000000000e+03,8.119935463200000111e-06
7.000000000000000000e+01,2.813000000000000000e+03,8.346798767600000597e-06
7.000000000000000000e+01,2.854000000000000000e+03,8.570651682000000649e-06
7.000000000000000000e+01,2.895000000000000000e+03,8.797403605400002088e-06
7.000000000000000000e+01,2.937000000000000000e+03,9.031736642599999179e-06
7.000000000000000000e+01,2.978000000000000000e+03,9.262836665000000826e-06
7.000000000000000000e+01,3.020000000000000000e+03,9.505152539799999705e-06
7.000000000000000000e+01,3.061000000000000000e+03,9.743945812800000337e-06
7.000000000000000000e+01,3.102000000000000000e+03,9.976115890999998539e-06
7.000000000000000000e+01,3.144000000000000000e+03,1.022536671800000100e-05
7.000000000000000000e+01,3.185000000000000000e+03,1.046977861600000047e-05
7.000000000000000000e+01,3.226000000000000000e+03,1.071847206600000175e-05
7.000000000000000000e+01,3.268000000000000000e+03,1.097088935800000001e-05
7.000000000000000000e+01,3.309000000000000000e+03,1.122272656600000016e-05
7.000000000000000000e+01,3.350000000000000000e+03,1.147561219999999839e-05
7.000000000000000000e+01,3.392000000000000000e+03,1.174143064200000076e-05
7.000000000000000000e+01,3.433000000000000000e+03,1.199587667199999817e-05
7.000000000000000000e+01,3.475000000000000000e+03,1.226169519800000043e-05
7.000000000000000000e+01,3.516000000000000000e+03,1.252443665599999734e-05
7.000000000000000000e+01,3.557000000000000000e+03,1.278784704199999995e-05
7.000000000000000000e+01,3.599000000000000000e+03,1.305685410999999922e-05
7.000000000000000000e+01,3.640000000000000000e+03,1.332809091199999957e-05
7.000000000000000000e+01,3.681000000000000000e+03,1.360044280800000139e-05
7.000000000000000000e+01,3.723000000000000000e+03,1.387616170599999917e-05
7.000000000000000000e+01,3.764000000000000000e+03,1.415350835000000011e-05
7.000000000000000000e+01,3.805000000000000000e+03,1.443261681200000010e-05
7.000000000000000000e+01,3.847000000000000000e+03,1.471275103800000046e-05
7.000000000000000000e+01,3.888000000000000000e+03,1.499689860599999975e-05
7.000000000000000000e+01,3.930000000000000000e+03,1.528708916599999705e-05
7.000000000000000000e+01,3.971000000000000000e+03,1.557181666000000128e-05
7.000000000000000000e+01,4.012000000000000000e+03,1.586133827200000000e-05
7.000000000000000000e+01,4.054000000000000000e+03,1.615973458999999995e-05
7.000000000000000000e+01,4.095000000000000000e+03,1.645266783200000194e-05
