6.500000000000000000e+01,2.647000000000000000e+03,1.630078999999999915e-06
6.500000000000000000e+01,2.689000000000000000e+03,1.629057000000000080e-06
6.500000000000000000e+01,2.730000000000000000e+03,1.630076000000000044e-06
6.500000000000000000e+01,2.771000000000000000e+03,1.630069000000000063e-06
6.500000000000000000e+01,2.813000000000000000e+03,1.629039000000000007e-06
6.500000000000000000e+01,2.854000000000000000e+03,1.630058999999999998e-06
6.500000000000000000e+01,2.895000000000000000e+03,1.629032000000000025e-06
6.500000000000000000e+01,2.937000000000000000e+03,1.628990999999999952e-06
6.500000000000000000e+01,2.978000000000000000e+03,1.630008000000000073e-06
6.500000000000000000e+01,3.020000000000000000e+03,1.630001000000000091e-06
6.500000000000000000e+01,3.061000000000000000e+03,1.628980000000000072e-06
6.500000000000000000e+01,3.102000000000000000e+03,1.628973999999999906e-06
6.500000000000000000e+01,3.144000000000000000e+03,1.628970000000000008e-06
6.500000000000000000e+01,3.185000000000000000e+03,1.629947999999999899e-06
6.500000000000000000e+01,3.226000000000000000e+03,1.628925000000000036e-06
6.500000000000000000e+01,3.268000000000000000e+03,1.628919000000000082e-06
6.500000000000000000e+01,3.309000000000000000e+03,1.629939000000000074e-06
6.500000000000000000e+01,3.350000000000000000e+03,1.628910000000000046e-06
6.500000000000000000e+01,3.392000000000000000e+03,1.628909000000000018e-06
6.500000000000000000e+01,3.433000000000000000e+03,1.628907999999999990e-06
6.500000000000000000e+01,3.475000000000000000e+03,1.629887999999999937e-06
6.500000000000000000e+01,3.516000000000000000e+03,1.628865000000000074e-06
6.500000000000000000e+01,3.557000000000000000e+03,1.629879999999999928e-06
6.500000000000000000e+01,3.599000000000000000e+03,1.628855000000000010e-06
6.500000000000000000e+01,3.640000000000000000e+03,1.629871999999999919e-06
6.500000000000000000e+01,3.681000000000000000e+03,1.629866999999999992e-06
6.500000000000000000e+01,3.723000000000000000e+03,1.628845999999999973e-06
6.500000000000000000e+01,3.764000000000000000e+03,1.628843999999999918e-06
6.500000000000000000e+01,3.805000000000000000e+03,1.629826999999999947e-06
6.500000000000000000e+01,3.847000000000000000e+03,1.628798999999999946e-06
6.500000000000000000e+01,3.888000000000000000e+03,1.629817000000000095e-06
6.500000000000000000e+01,3.930000000000000000e+03,1.629814000000000012e-06
6.500000000000000000e+01,3.971000000000000000e+03,1.628789000000000094e-06
6.500000000000000000e+01,4.012000000000000000e+03,1.628788000000000066e-06
6.500000000000000000e+01,4.054000000000000000e+03,1.628783999999999956e-06
6.500000000000000000e+01,4.095000000000000000e+03,1.628780000000000057e-06
7.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
7.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
7.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
7.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.450000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,7.860000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,8.270000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,8.690000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,9.100000000000000000e+02,9.997239000000000202e-08
7.000000000000000000e+01,9.510000000000000000e+02,1.656350000000000032e-06
7.000000000000000000e+01,9.930000000000000000e+02,1.637494000000000038e-06
7.000000000000000000e+01,1.034000000000000000e+03,1.636520000000000046e-06
7.000000000000000000e+01,1.075000000000000000e+03,1.632547000000000067e-06
7.000000000000000000e+01,1.117000000000000000e+03,1.641618999999999978e-06
7.000000000000000000e+01,1.158000000000000000e+03,1.649591000000000017e-06
7.000000000000000000e+01,1.200000000000000000e+03,1.631528999999999918e-06
7.000000000000000000e+01,1.241000000000000000e+03,1.645657000000000056e-06
7.000000000000000000e+01,1.282000000000000000e+03,1.646524000000000060e-06
7.000000000000000000e+01,1.324000000000000000e+03,1.640444999999999970e-06
7.000000000000000000e+01,1.365000000000000000e+03,1.644421000000000031e-06
7.000000000000000000e+01,1.406000000000000000e+03,1.646510999999999913e-06
7.000000000000000000e+01,1.448000000000000000e+03,1.646632000000000077e-06
7.000000000000000000e+01,1.489000000000000000e+03,1.637205999999999923e-06
7.000000000000000000e+01,1.530000000000000000e+03,1.646549999999999931e-06
7.000000000000000000e+01,1.572000000000000000e+03,1.643386000000000049e-06
7.000000000000000000e+01,1.613000000000000000e+03,1.643375999999999985e-06
7.000000000000000000e+01,1.655000000000000000e+03,1.642268000000000105e-06
7.000000000000000000e+01,1.696000000000000000e+03,1.644285999999999905e-06
7.000000000000000000e+01,1.737000000000000000e+03,1.644242999999999988e-06
7.000000000000000000e+01,1.779000000000000000e+03,1.625973000000000077e-06
7.000000000000000000e+01,1.820000000000000000e+03,1.641176000000000031e-06
7.000000000000000000e+01,1.861000000000000000e+03,1.641203999999999957e-06
7.000000000000000000e+01,1.903000000000000000e+03,1.641162000000000068e-06
7.000000000000000000e+01,1.944000000000000000e+03,1.635991000000000054e-06
7.000000000000000000e+01,1.985000000000000000e+03,1.634958999999999943e-06
7.000000000000000000e+01,2.027000000000000000e+03,1.639036000000000040e-06
7.000000000000000000e+01,2.068000000000000000e+03,1.630946999999999947e-06
7.000000000000000000e+01,2.110000000000000000e+03,1.635929000000000037e-06
7.000000000000000000e+01,2.151000000000000000e+03,1.628855000000000010e-06
7.000000000000000000e+01,2.192000000000000000e+03,1.637940000000000067e-06
7.000000000000000000e+01,2.234000000000000000e+03,1.638972999999999995e-06
7.000000000000000000e+01,2.275000000000000000e+03,1.630785999999999949e-06
7.000000000000000000e+01,2.316000000000000000e+03,1.641019999999999960e-06
7.000000000000000000e+01,2.358000000000000000e+03,1.631799999999999987e-06
7.000000000000000000e+01,2.399000000000000000e+03,1.644083000000000019e-06
7.000000000000000000e+01,2.440000000000000000e+03,1.638900999999999913e-06
7.000000000000000000e+01,2.482000000000000000e+03,1.630762999999999950e-06
7.000000000000000000e+01,2.523000000000000000e+03,1.638895999999999987e-06
7.000000000000000000e+01,2.565000000000000000e+03,1.630756999999999996e-06
7.000000000000000000e+01,2.606000000000000000e+03,1.641938999999999917e-06
7.000000000000000000e+01,2.647000000000000000e+03,1.631732000000000016e-06
7.000000000000000000e+01,2.689000000000000000e+03,1.630705000000000043e-06
7.000000000000000000e+01,2.730000000000000000e+03,1.637797999999999959e-06
7.000000000000000000e+01,2.771000000000000000e+03,1.629676000000000014e-06
7.000000000000000000e+01,2.813000000000000000e+03,1.635727999999999994e-06
7.000000000000000000e+01,2.854000000000000000e+03,1.634698999999999966e-06
7.000000000000000000e+01,2.895000000000000000e+03,1.630651000000000034e-06
7.000000000000000000e+01,2.937000000000000000e+03,1.629617999999999895e-06
7.000000000000000000e+01,2.978000000000000000e+03,1.632643999999999991e-06
7.000000000000000000e+01,3.020000000000000000e+03,1.630638999999999915e-06
7.000000000000000000e+01,3.061000000000000000e+03,1.629565999999999942e-06
7.000000000000000000e+01,3.102000000000000000e+03,1.629563000000000071e-06
7.000000000000000000e+01,3.144000000000000000e+03,1.629559999999999988e-06
7.000000000000000000e+01,3.185000000000000000e+03,1.629556999999999906e-06
7.000000000000000000e+01,3.226000000000000000e+03,1.629554000000000035e-06
7.000000000000000000e+01,3.268000000000000000e+03,1.629549999999999924e-06
7.000000000000000000e+01,3.309000000000000000e+03,1.631551999999999918e-06
7.000000000000000000e+01,3.350000000000000000e+03,1.629502999999999897e-06
7.000000000000000000e+01,3.392000000000000000e+03,1.629501000000000054e-06
7.000000000000000000e+01,3.433000000000000000e+03,1.630521000000000046e-06
7.000000000000000000e+01,3.475000000000000000e+03,1.629492000000000017e-06
7.000000000000000000e+01,3.516000000000000000e+03,1.629492000000000017e-06
7.000000000000000000e+01,3.557000000000000000e+03,1.629486000000000063e-06
7.000000000000000000e+01,3.599000000000000000e+03,1.629479999999999898e-06
7.000000000000000000e+01,3.640000000000000000e+03,1.629478000000000054e-06
7.000000000000000000e+01,3.681000000000000000e+03,1.630461000000000084e-06
7.000000000000000000e+01,3.723000000000000000e+03,1.629436999999999981e-06
7.000000000000000000e+01,3.764000000000000000e+03,1.630455999999999946e-06
7.000000000000000000e+01,3.805000000000000000e+03,1.630451000000000019e-06
7.000000000000000000e+01,3.847000000000000000e+03,1.630454000000000102e-06
7.000000000000000000e+01,3.888000000000000000e+03,1.629423000000000018e-06
7.000000000000000000e+01,3.930000000000000000e+03,1.629423000000000018e-06
7.000000000000000000e+01,3.971000000000000000e+03,1.629416000000000037e-06
7.000000000000000000e+01,4.012000000000000000e+03,1.629413999999999982e-06
7.000000000000000000e+01,4.054000000000000000e+03,1.630398000000000039e-06
7.000000000000000000e+01,4.095000000000000000e+03,1.629372000000000093e-06
